id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
1970-104909,1977-04-26,7,1.8,0.654666659991881,4.0,0.8333333333333334,2,3,0.8055555555555555,0.8333333333333334,0.9166666666666666,1.5,2,0,9,2,4.0
1970-156632,1977-04-27,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,7.0
1970-92998,1977-04-27,42,2.575,1.4602426435705094,9.0,0.684375,5,25,2.121356335514575,0.975609756097561,4.290303390838786,4.048780487804878,21,1,43,3,52.0
1970-84344,1977-04-27,52,3.7346938775510203,0.9849192382632515,6.0,0.7704481792717087,7,33,2.7395999999999994,0.98,1.1856,2.88,18,0,54,2,67.0
1970-133603,1977-04-28,6,1.75,0.9382503488415728,2.0,0.75,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,7,4,8.0
1970-71841,1977-04-28,42,3.6578947368421053,1.2280402302204625,9.0,0.6790816326530612,7,25,2.845496383957923,0.9743589743589743,3.8040762656147264,3.871794871794872,18,0,54,4,54.0
1970-7748,1977-04-29,20,2.6666666666666665,1.4643453110991507,5.0,0.82,6,14,3.313019390581718,0.9473684210526315,1.3130193905817171,2.0526315789473686,6,0,22,7,25.0
1970-122459,1977-05-03,11,1.7777777777777777,1.2690755821534065,4.0,0.8333333333333333,3,6,1.49,0.9,0.8099999999999999,1.7,4,0,12,4,11.0
1970-135769,1977-05-03,7,1.8,1.0012402502718536,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,7,4,6.0
1970-146061,1977-05-03,17,1.9285714285714286,1.39039274472198,7.0,0.5555555555555555,3,8,1.5288888888888892,0.9333333333333333,4.0888888888888895,3.3333333333333335,12,0,19,4,22.0
1970-195570,1977-05-11,17,4.357142857142857,1.0811562023922379,3.0,0.7222222222222222,9,11,5.26222222222222,0.9333333333333333,0.3288888888888889,1.2666666666666666,4,0,21,11,20.0
1970-126954,1977-05-11,31,2.5,1.1139307733990547,8.0,0.5972222222222222,4,17,1.7574316290130798,0.9655172413793104,3.384066587395957,3.8275862068965516,15,0,32,2,39.0
1970-126968,1977-05-11,15,2.5833333333333335,0.679967714313595,4.0,0.775,5,9,2.378698224852071,0.9230769230769231,0.8402366863905324,2.076923076923077,4,0,17,2,17.0
1970-120675,1977-05-17,30,3.6153846153846154,1.9304672967182175,6.0,0.875,8,16,2.9245541838134423,0.9629629629629629,1.654320987654321,2.2222222222222223,8,0,54,23,37.0
1970-30652,1977-05-17,10,1.75,1.088302645066742,4.0,0.6666666666666666,3,6,1.654320987654321,0.8888888888888888,0.8888888888888888,1.6666666666666667,4,0,11,3,13.0
1970-25831,1977-05-17,32,3.2,2.0753353716391603,6.0,0.5606060606060606,6,15,2.1908284023668636,0.9615384615384616,1.6331360946745563,2.4615384615384617,13,0,63,25,39.0
1970-192901,1977-05-18,6,1.25,0.9281489951828131,4.0,0.5,2,2,0.56,0.8,1.04,1.4,4,0,6,2,3.0
1970-13777,1977-05-18,10,3.3333333333333335,0.8675945588698303,3.0,1.0,5,4,2.979591836734694,0.8571428571428571,0.2857142857142857,1.0,6,0,17,9,10.0
1970-50902,1977-05-19,32,2.8,1.2366803293954698,6.0,0.7816666666666666,5,21,2.6118626430801233,0.967741935483871,1.7648283038501558,2.903225806451613,12,0,34,3,39.0
1970-128719,1977-05-19,5,1.3333333333333333,1.0986122886681098,3.0,1.0,2,2,0.6875,0.75,0.5,1.0,2,0,7,4,2.0
1970-94582,1977-05-20,15,2.0833333333333335,1.6997980501475907,4.0,0.7933333333333333,5,8,2.224852071005917,0.9230769230769231,0.6982248520710059,1.6153846153846154,6,0,20,10,15.0
1970-160478,1977-05-24,20,2.2777777777777777,1.3421663613350225,6.0,0.6770833333333333,4,11,1.7340720221606651,0.9473684210526315,2.2714681440443214,2.789473684210526,10,0,21,4,27.0
1970-53358,1977-05-24,22,2.25,1.8626235491424055,6.0,0.6074074074074074,5,12,1.7596371882086164,0.9523809523809523,2.2222222222222223,2.6666666666666665,12,0,26,10,26.0
1970-151215,1977-05-26,10,4.375,0.7213180575266417,3.0,1.0,7,7,4.765432098765432,0.8888888888888888,0.2222222222222222,1.0,2,0,17,9,9.0
1970-4903,1977-06-14,41,2.6578947368421053,1.9528587546180591,9.0,0.7023809523809523,6,24,2.3839579224194614,0.9743589743589743,5.826429980276136,4.384615384615385,19,1,40,9,54.0
1970-28207,1977-06-14,51,3.0425531914893615,2.55577142830396,8.0,0.7515151515151515,5,26,1.812065972222222,0.9791666666666666,2.5065104166666665,3.3125,22,0,75,32,67.0
1970-192822,1977-06-16,31,2.5357142857142856,1.0997461384070983,7.0,0.5121212121212122,5,18,1.9643281807372182,0.9655172413793104,2.4423305588585023,3.3793103448275863,18,0,32,2,38.0
1970-9832,1977-06-17,32,3.3333333333333335,1.3580091853756935,6.0,0.7777777777777778,6,18,2.605867346938776,0.9642857142857143,1.8469387755102045,2.7142857142857144,12,0,42,6,36.0
1970-196728,1977-06-21,62,3.8,1.2269809229692894,10.0,0.6905797101449275,5,31,1.9461096938775508,0.9821428571428571,4.106823979591837,4.517857142857143,33,1,68,3,78.0
1970-67597,1977-06-21,50,2.9069767441860463,2.10745587408116,8.0,0.7714285714285715,6,30,2.6131198347107434,0.9772727272727273,2.980888429752066,3.2954545454545454,16,0,51,13,66.0
1970-152315,1977-06-21,6,1.5,0.9485599924429406,3.0,0.8333333333333333,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,6,3,4.0
1970-135903,1977-06-23,71,2.96875,1.3456262364269769,13.0,0.6926666666666667,6,39,2.2613017751479294,0.9846153846153847,7.937514792899409,5.030769230769231,35,0,71,2,96.0
1970-135828,1977-06-23,52,3.630434782608696,1.8781747098213692,7.0,0.779100529100529,7,28,2.5740153915799007,0.9787234042553191,2.193752829334541,3.382978723404255,17,0,65,12,68.0
1970-135838,1977-06-23,31,2.103448275862069,1.6501678372041857,10.0,0.6944444444444443,4,18,1.8322222222222222,0.9666666666666667,6.595555555555554,4.933333333333334,16,0,32,4,37.0
1970-7304,1977-06-23,16,3.5,1.455287232606842,4.0,0.7333333333333333,6,10,2.8622222222222224,0.9333333333333333,0.8622222222222224,1.7333333333333334,6,0,34,15,16.0
1970-61755,1977-06-27,61,4.591836734693878,2.237190354942392,6.0,0.8477777777777777,10,32,3.7395999999999994,0.98,1.3683999999999998,2.46,26,2,80,37,80.0
1970-54904,1977-06-28,7,1.8,0.8573992140459632,3.0,0.8333333333333333,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,8,3,7.0
1970-136963,1977-07-01,51,2.847826086956522,1.5716650547029178,9.0,0.6472222222222221,5,29,2.3186962426437305,0.9787234042553191,3.96650067904029,3.765957446808511,22,0,52,4,63.0
1970-49555,1977-07-04,52,3.977272727272727,2.1321728173140073,5.0,0.7625,10,28,3.5328395061728406,0.9777777777777777,1.0291358024691357,2.2444444444444445,15,0,54,25,64.0
1970-182403,1977-07-04,61,2.4310344827586206,2.648317978898106,13.0,0.6979166666666666,4,35,1.8132720482619935,0.9830508474576272,9.555874748635452,5.372881355932203,32,0,61,20,81.0
1970-127591,1977-07-07,40,2.5833333333333335,1.8960991724648844,11.0,0.6871794871794872,5,24,2.3506208911614315,0.972972972972973,10.49379108838568,5.216216216216216,20,0,42,8,53.0
1970-121881,1977-07-08,31,2.962962962962963,1.2730596669779948,6.0,0.5989583333333333,8,19,3.3915816326530615,0.9642857142857143,2.167091836734694,2.892857142857143,13,0,32,4,40.0
1970-3161,1977-07-08,70,4.064516129032258,2.6544186175054953,13.0,0.7082251082251081,7,41,2.7457797933988424,0.9841269841269841,12.977072310405642,5.444444444444445,30,0,144,53,95.0
1970-118393,1977-07-14,20,2.1666666666666665,1.2483357456837934,6.0,0.619047619047619,4,12,1.8393351800554019,0.9473684210526315,2.4487534626038783,3.1578947368421053,10,0,22,3,25.0
1970-55754,1977-07-18,16,1.8571428571428572,1.630865626758909,6.0,0.7166666666666667,5,9,1.9288888888888893,0.9333333333333333,2.3555555555555556,2.3333333333333335,8,0,17,6,19.0
1970-183074,1977-07-18,15,2.4166666666666665,0.7466590888122674,6.0,0.7666666666666666,3,8,1.6094674556213018,0.9230769230769231,1.9289940828402368,2.6153846153846154,8,0,19,2,16.0
1970-107858,1977-07-19,40,4.029411764705882,0.730627219812716,8.0,0.4880952380952381,5,21,2.142040816326531,0.9714285714285714,3.564081632653061,3.4857142857142858,19,0,67,2,52.0
1970-107871,1977-07-19,62,2.7796610169491527,2.547104516054283,8.0,0.7100000000000001,6,40,2.5163888888888883,0.9833333333333333,3.2233333333333336,4.1,28,0,61,21,78.0
1970-107880,1977-07-19,70,3.453125,1.3972201611237924,11.0,0.7190476190476189,6,43,2.6305325443786987,0.9846153846153847,6.045917159763313,5.7846153846153845,35,1,70,3,95.0
1970-154419,1977-07-21,21,2.888888888888889,1.104494709457903,7.0,0.6770833333333333,4,11,1.6288088642659284,0.9473684210526315,3.1634349030470914,3.3157894736842106,9,0,24,4,26.0
1970-154445,1977-07-21,31,4.230769230769231,1.4044822416304157,5.0,0.7407407407407407,6,18,2.7023319615912214,0.9629629629629629,1.2784636488340193,2.4074074074074074,11,0,50,11,41.0
1970-112071,1977-07-21,32,2.3793103448275863,1.806743090747949,9.0,0.6666666666666666,4,16,1.6322222222222222,0.9666666666666667,5.182222222222221,4.133333333333334,17,0,34,7,41.0
1970-154423,1977-07-21,10,2.625,1.0294111272385502,3.0,0.9166666666666667,6,7,3.654320987654321,0.8888888888888888,0.3209876543209877,1.1111111111111112,2,0,11,6,10.0
1970-158110,1977-07-21,40,3.138888888888889,1.0081636663458542,9.0,0.7246598639455782,7,23,2.6208911614317016,0.972972972972973,3.0518626734842953,3.5945945945945947,14,0,46,2,49.0
1970-54172,1977-07-22,12,2.1,1.261729247886858,4.0,0.8666666666666667,5,7,2.4462809917355375,0.9090909090909091,0.793388429752066,1.5454545454545454,4,0,12,5,12.0
1970-144441,1977-07-22,16,2.230769230769231,1.3219011484997423,5.0,0.7444444444444445,5,8,2.0663265306122445,0.9285714285714286,0.9234693877551019,1.9285714285714286,6,0,16,5,18.0
1970-141334,1977-07-25,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,5.0
1970-178111,1977-07-25,11,1.6666666666666667,1.189773067065087,5.0,0.6666666666666666,3,6,1.2900000000000003,0.9,1.69,2.1,6,0,12,3,12.0
1970-3410,1977-07-28,5,1.3333333333333333,0.7520386983881372,3.0,0.75,2,2,0.6875,0.75,0.5,1.0,2,0,5,2,5.0
1970-120717,1977-07-28,72,3.8253968253968256,1.0843529248606862,10.0,0.6979296066252587,7,41,2.484130859375,0.984375,4.046630859375,5.015625,38,1,72,2,94.0
1970-186333,1977-07-28,22,2.4210526315789473,1.5095434540683685,6.0,0.6611111111111111,6,14,3.0475000000000003,0.95,2.0275000000000003,2.35,9,0,21,6,24.0
1970-50137,1977-07-28,12,1.8888888888888888,1.3200227359940764,4.0,0.8333333333333333,3,6,1.49,0.9,0.8099999999999999,1.7,6,0,13,5,13.0
1970-36499,1977-11-02,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,5.0
1970-12064,1977-11-04,30,2.814814814814815,1.1805119251396547,6.0,0.695,5,18,2.463010204081633,0.9642857142857143,1.8099489795918366,2.607142857142857,12,0,32,3,36.0
1970-46670,1977-11-07,6,1.75,0.5916767585616002,3.0,0.75,2,3,0.9600000000000002,0.8,0.56,1.2,2,0,7,2,3.0
1970-149076,1977-11-08,20,2.0,1.8776845976913847,6.0,0.7083333333333333,3,11,1.5235457063711915,0.9473684210526315,1.8282548476454297,2.526315789473684,10,0,21,9,25.0
1970-149065,1977-11-08,72,3.476923076923077,2.581547593036427,9.0,0.7713151927437643,7,44,3.13613406795225,0.9848484848484849,2.762396694214876,3.6818181818181817,28,0,88,32,93.0
1970-149092,1977-11-08,15,2.4615384615384617,0.7653157097494122,4.0,0.8,4,9,2.0663265306122445,0.9285714285714286,0.8367346938775512,1.8571428571428572,4,0,16,2,17.0
1970-144510,1977-11-15,31,3.2222222222222223,1.64732354893437,5.0,0.6866666666666666,5,18,2.5344387755102042,0.9642857142857143,0.8303571428571429,2.25,11,0,34,10,40.0
1970-113659,1977-11-15,60,4.235294117647059,1.0814752286649292,11.0,0.6699074074074074,8,33,2.9803994082840246,0.9807692307692307,6.255917159763314,6.115384615384615,24,0,71,3,82.0
1970-20939,1977-11-15,15,3.0,1.1938714506671761,4.0,0.7428571428571429,7,9,3.494897959183674,0.9285714285714286,0.5306122448979592,1.4285714285714286,5,1,20,7,19.0
1970-85701,1977-11-16,20,2.588235294117647,1.1873567696459824,5.0,0.8194444444444443,6,12,2.719135802469135,0.9444444444444444,1.2839506172839505,2.2222222222222223,6,0,21,4,22.0
1970-152739,1977-11-17,16,2.357142857142857,1.46952994322754,5.0,0.6928571428571428,7,10,3.6622222222222223,0.9333333333333333,0.9066666666666667,1.6,6,0,16,7,17.0
1970-52804,1977-11-17,31,4.678571428571429,1.7296820171412621,5.0,0.7738095238095238,7,19,3.4815695600475616,0.9655172413793104,0.9702734839476811,2.1724137931034484,10,0,47,24,39.0
1970-121050,1977-11-17,21,2.473684210526316,1.8746321929641456,5.0,0.75,3,12,1.5474999999999999,0.95,0.8875,2.25,9,0,31,13,26.0
1970-121039,1977-11-17,11,2.0,0.8047189562170503,4.0,0.7999999999999999,3,5,1.2900000000000003,0.9,0.8099999999999999,1.7,4,0,11,2,11.0
1970-150339,1977-11-17,15,2.6153846153846154,0.9074236419870595,4.0,0.7666666666666666,5,10,2.4948979591836737,0.9285714285714286,0.6581632653061222,1.6428571428571428,4,0,17,3,18.0
1970-150376,1977-11-17,52,3.1458333333333335,1.8984436118163897,7.0,0.782222222222222,6,34,2.8771345272802993,0.9795918367346939,1.8625572678050812,2.877551020408163,18,0,54,9,66.0
1970-82931,1977-11-21,52,3.186046511627907,1.0798875971045407,9.0,0.6212962962962963,5,26,2.0676652892561975,0.9772727272727273,2.7370867768595044,3.8863636363636362,26,1,51,2,68.0
1970-43673,1977-11-22,31,3.7586206896551726,1.944293746552983,6.0,0.7445887445887446,7,19,2.7655555555555535,0.9666666666666667,1.4455555555555548,2.433333333333333,13,0,55,23,40.0
1970-6075,1977-11-22,10,1.75,1.2321436812926323,4.0,0.47222222222222215,4,6,2.0987654320987654,0.8888888888888888,1.1111111111111112,1.6666666666666667,5,0,10,4,11.0
1970-54739,1977-11-22,21,2.6842105263157894,1.2036266637790556,5.0,0.8285714285714285,5,13,2.5475000000000003,0.95,1.1275,2.35,6,0,23,4,26.0
1970-34780,1977-11-22,15,1.6153846153846154,1.6446745407627934,6.0,0.6944444444444443,3,8,1.2091836734693875,0.9285714285714286,2.25,2.5,8,0,16,5,18.0
1970-6056,1977-11-22,51,3.9782608695652173,1.4401087791167309,7.0,0.782142857142857,7,31,2.6591217745586246,0.9787234042553191,2.5577184246265277,3.3191489361702127,18,0,71,6,65.0
1970-40337,1977-11-22,11,1.6666666666666667,1.5363466573450595,4.0,0.7333333333333333,3,5,1.0900000000000003,0.9,0.8099999999999999,1.7,4,0,12,6,9.0
1970-705,1977-11-23,61,3.6,1.2342851152341534,8.0,0.6043417366946778,7,32,2.7643214148404454,0.9803921568627451,3.7654748173779327,4.137254901960785,22,0,64,3,79.0
1970-672,1977-11-23,41,2.7222222222222223,1.4971575966675954,8.0,0.7597222222222223,5,25,2.512783053323594,0.972972972972973,3.402483564645727,4.054054054054054,17,0,42,4,54.0
1970-75561,1977-11-24,62,3.888888888888889,0.9921166987430139,8.0,0.7557422969187675,8,38,3.217851239669423,0.9818181818181818,3.2079338842975207,4.345454545454546,20,0,69,2,80.0
1970-8882,1977-11-29,11,2.111111111111111,0.7506517349467745,4.0,0.7083333333333333,3,6,1.2900000000000003,0.9,1.0,2.0,4,0,12,2,12.0
1970-77268,1977-11-29,15,2.5384615384615383,1.2838501954167134,4.0,0.8035714285714286,7,10,3.637755102040817,0.9285714285714286,0.8163265306122448,1.5714285714285714,4,0,17,6,17.0
1970-77287,1977-11-29,41,2.5789473684210527,1.2309730944006099,10.0,0.6547619047619049,5,25,2.178829717291256,0.9743589743589743,6.809993425378041,4.102564102564102,20,0,44,2,52.0
1970-8896,1977-11-29,20,2.7222222222222223,1.8247960499198634,7.0,0.63125,5,11,2.0498614958448758,0.9473684210526315,2.53185595567867,2.6842105263157894,10,0,42,15,25.0
1970-20419,1977-11-30,52,4.111111111111111,2.148545795938707,7.0,0.7760416666666667,6,29,2.6734404536862,0.9782608695652174,2.3293950850661624,3.4130434782608696,22,0,61,27,68.0
1970-20431,1977-11-30,41,4.4324324324324325,1.9777629976853832,6.0,0.7673076923076922,8,25,2.972991689750694,0.9736842105263158,1.4605263157894737,2.5,16,0,63,27,51.0
1970-166485,1977-12-05,16,2.1538461538461537,1.3569924683110124,5.0,0.76,5,9,2.35204081632653,0.9285714285714286,1.2091836734693877,1.9285714285714286,6,0,15,5,20.0
1970-78726,1977-12-06,61,2.9298245614035086,1.5045851050250596,9.0,0.6901515151515152,6,36,2.603151010701546,0.9827586206896551,3.694411414982164,4.827586206896552,27,0,64,3,80.0
1970-169434,1977-12-06,61,3.0727272727272728,1.7859900502909996,11.0,0.6931818181818181,4,33,1.8389668367346939,0.9821428571428571,7.009885204081633,5.339285714285714,32,0,63,6,78.0
1970-133385,1977-12-06,16,3.0,1.426315714956659,5.0,0.7833333333333333,4,8,1.763313609467456,0.9230769230769231,1.1479289940828403,1.9230769230769231,6,0,26,12,16.0
1970-78734,1977-12-06,61,3.9298245614035086,2.7087990023637705,10.0,0.6525000000000001,8,38,3.0859096313912007,0.9827586206896551,4.384066587395957,5.172413793103448,29,0,175,60,78.0
1970-156568,1977-12-07,21,2.4444444444444446,1.8208549384551238,5.0,0.5638888888888889,5,13,2.470914127423823,0.9473684210526315,0.9473684210526315,2.0,8,0,27,12,24.0
1970-82501,1977-12-08,50,4.136363636363637,2.200507793969199,8.0,0.8172514619883041,9,26,3.4439506172839516,0.9777777777777777,2.140246913580247,2.7555555555555555,14,0,77,31,64.0
1970-1645,1977-12-12,7,1.8,0.8573992140459632,3.0,0.8333333333333333,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,8,3,8.0
1970-115822,1977-12-13,52,3.9555555555555557,1.5121547122504388,7.0,0.7682539682539683,7,31,2.9777882797731565,0.9782608695652174,2.0420604914933844,3.152173913043478,18,0,59,7,66.0
1970-150121,1977-12-13,32,2.4827586206896552,1.4843755823614417,7.0,0.75,5,21,2.965555555555554,0.9666666666666667,2.9788888888888887,3.433333333333333,12,0,32,4,40.0
1970-40704,1977-12-14,31,3.2413793103448274,2.0224658753245435,9.0,0.5555555555555555,6,18,2.2988888888888876,0.9666666666666667,3.632222222222222,3.6333333333333333,17,0,56,20,40.0
1970-62023,1977-12-14,5,2.0,0.6931471805599453,2.0,1.0,3,3,1.6875,0.75,0.1875,0.75,2,0,7,4,6.0
1970-62000,1977-12-14,12,2.1,1.0063164360038628,4.0,0.7555555555555555,5,8,2.6280991735537187,0.9090909090909091,0.7438016528925622,1.7272727272727273,4,0,13,3,13.0
1970-222,1977-12-15,7,1.4,1.1087136423268695,3.0,0.7777777777777777,3,3,1.1388888888888888,0.8333333333333334,0.47222222222222215,1.1666666666666667,2,0,7,3,7.0
1970-90076,1977-12-15,20,2.0555555555555554,1.647553069449188,7.0,0.6388888888888888,4,10,1.3130193905817178,0.9473684210526315,2.6204986149584486,2.8947368421052633,11,0,21,6,23.0
1970-44084,1978-01-10,60,2.5789473684210527,1.6321463306630783,13.0,0.7094202898550724,5,35,2.15487514863258,0.9827586206896551,8.62782401902497,5.310344827586207,28,0,60,3,77.0
1970-44094,1978-01-10,71,3.1076923076923078,1.8568266781216725,11.0,0.7573809523809524,7,46,3.1361340679522494,0.9848484848484849,6.694214876033058,4.818181818181818,27,1,74,6,92.0
1970-25639,1978-01-12,51,3.725,1.4375989161346585,7.0,0.8763888888888888,6,26,3.0481856038072572,0.975609756097561,2.4021415823914336,3.292682926829268,14,0,54,6,65.0
1970-125974,1978-01-12,32,2.857142857142857,1.8762791153885594,6.0,0.7133333333333334,5,19,2.5160523186682515,0.9655172413793104,2.413793103448276,3.0,12,0,32,12,38.0
1970-149615,1978-01-12,11,2.142857142857143,1.3173014896329391,3.0,0.9166666666666666,4,5,1.859375,0.875,0.4375,1.25,2,0,15,8,12.0
1970-96325,1978-01-19,15,2.3076923076923075,1.0325867849410657,4.0,0.7416666666666666,5,10,2.7806122448979598,0.9285714285714286,0.7397959183673471,1.7857142857142858,5,0,15,3,15.0
1970-96305,1978-01-19,21,4.666666666666667,1.3769603275841535,5.0,0.7936507936507936,9,12,4.260387811634347,0.9473684210526315,1.1412742382271468,1.736842105263158,6,0,41,18,25.0
1970-97614,1978-01-20,10,2.125,0.6914140765717021,4.0,0.8125,4,5,1.654320987654321,0.8888888888888888,0.8395061728395062,1.7777777777777777,4,0,11,2,10.0
1970-38046,1978-01-24,60,2.418181818181818,1.4762334926582645,16.0,0.6492424242424243,5,34,2.1603954081632657,0.9821428571428571,18.40816326530612,7.357142857142857,28,0,62,2,79.0
1970-113889,1978-01-25,32,3.0384615384615383,1.08587326289068,7.0,0.8541666666666666,6,15,2.1838134430727023,0.9629629629629629,1.9615912208504804,2.962962962962963,12,0,34,3,40.0
1970-167840,1978-01-25,71,3.287878787878788,2.231632362989078,11.0,0.75625,10,43,3.2385832033860553,0.9850746268656716,5.640899977723324,5.029850746268656,26,0,73,14,93.0
1970-108034,1978-01-26,16,2.769230769230769,1.2739141583407128,4.0,0.7857142857142857,6,7,2.35204081632653,0.9285714285714286,0.8010204081632653,1.6428571428571428,4,0,16,7,14.0
1970-92832,1978-01-26,7,1.8,0.8573992140459632,3.0,0.8333333333333333,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,8,3,6.0
1970-91644,1978-01-26,7,1.75,0.9382503488415728,3.0,0.8333333333333333,3,2,1.3600000000000005,0.8,0.4,1.0,4,0,7,4,5.0
1970-156426,1978-01-30,50,3.883720930232558,1.0846072645699927,7.0,0.6912280701754385,5,24,2.0676652892561975,0.9772727272727273,1.8403925619834707,2.977272727272727,29,4,51,3,65.0
1970-48926,1978-01-30,40,3.4473684210526314,1.2873168401500028,7.0,0.7380952380952381,7,27,3.050624589086128,0.9743589743589743,2.7429322813938195,3.358974358974359,14,0,51,4,50.0
